time,open,high,low,close,WILLR_15,WILLR_23,WILLR_42,WILLR_145,rolling_mean_open,rolling_std_open,rolling_mean_close,rolling_std_close,rolling_mean_high,rolling_std_high,rolling_mean_low,rolling_std_low,open_lag_1,close_lag_1,high_lag_1,low_lag_1,open_lag_2,close_lag_2,high_lag_2,low_lag_2,open_lag_3,close_lag_3,high_lag_3,low_lag_3,open_lag_4,close_lag_4,high_lag_4,low_lag_4,open_lag_5,close_lag_5,high_lag_5,low_lag_5,b_flag,s_flag
2023-03-10,1.19245,1.21136,1.19075,1.20315,-33.64242248623618,-51.016042780748904,-64.51812829253191,-19.985601151907904,1.192728,0.009556587780473032,1.19303,0.009716637792866469,1.2005080000000001,0.010362879426380209,1.1871079999999998,0.00788123213749067,1.18392,1.19234,1.19388,1.18317,1.1826,1.18439,1.18592,1.18025,1.20184,1.18264,1.20651,1.18211,1.20283,1.20263,1.20487,1.19926,1.19416,1.2043,1.20487,1.19412,0,0
2023-03-13,1.20817,1.21999,1.20463,1.21825,-4.378459989934217,-18.716577540107,-41.12178493957234,-12.73818094552436,1.193796,0.011135700696672529,1.1961540000000002,0.01477111810249312,1.2035319999999998,0.01364143944038369,1.188182,0.010025433656705758,1.19245,1.20315,1.21136,1.19075,1.18392,1.19234,1.19388,1.18317,1.1826,1.18439,1.18592,1.18025,1.20184,1.18264,1.20651,1.18211,1.20283,1.20263,1.20487,1.19926,0,0
2023-03-14,1.21814,1.22036,1.2135799999999999,1.21586,-11.219147344801703,-23.82887700534788,-44.82491478153099,-13.885289176865907,1.197056,0.015578845592849113,1.202798,0.014643499240204853,1.206302,0.015654904024158728,1.194476,0.014249160677210439,1.20817,1.21825,1.21999,1.20463,1.19245,1.20315,1.21136,1.19075,1.18392,1.19234,1.19388,1.18317,1.1826,1.18439,1.18592,1.18025,1.20184,1.18264,1.20651,1.18211,0,0
2023-03-15,1.21567,1.2181899999999999,1.201,1.20545,-37.172774869110015,-46.096256684492296,-60.95444685466397,-18.881689464842882,1.20367,0.014912928954627156,1.20701,0.010454690334865567,1.212756,0.011157196332660954,1.1986260000000002,0.011897744744485409,1.21814,1.21586,1.22036,1.2135799999999999,1.20817,1.21825,1.21999,1.20463,1.19245,1.20315,1.21136,1.19075,1.18392,1.19234,1.19388,1.18317,1.1826,1.18439,1.18592,1.18025,0,0
2023-03-16,1.2057,1.21278,1.20269,1.21106,-23.186237845923447,-34.09625668449207,-52.26216299969014,-16.189104871610287,1.2080259999999998,0.010108987585594666,1.210754,0.006486680969338289,1.216536,0.004188893649342028,1.2025299999999999,0.00817996638164868,1.21567,1.20545,1.2181899999999999,1.201,1.21814,1.21586,1.22036,1.2135799999999999,1.20817,1.21825,1.21999,1.20463,1.19245,1.20315,1.21136,1.19075,1.18392,1.19234,1.19388,1.18317,0,0
2023-03-17,1.21078,1.22008,1.20953,1.21772,-6.581899775617014,-6.581899775617014,-41.942981096994316,-12.992560595152458,1.211692,0.005160946619144983,1.213668,0.005398043163777938,1.2182799999999998,0.0031917315058564142,1.206286,0.005180282811282975,1.2057,1.21106,1.21278,1.20269,1.21567,1.20545,1.2181899999999999,1.201,1.21814,1.21586,1.22036,1.2135799999999999,1.20817,1.21825,1.21999,1.20463,1.19245,1.20315,1.21136,1.19075,0,0
2023-03-20,1.22069,1.22848,1.21668,1.22789,-1.2233049968900902,-1.2233049968900902,-26.185311434769332,-8.111351091912711,1.2141959999999998,0.005994808587906279,1.215596,0.008355239673284776,1.2199779999999998,0.005644654108575271,1.208696,0.006774838005801701,1.21078,1.21772,1.22008,1.20953,1.2057,1.21106,1.21278,1.20269,1.21567,1.20545,1.2181899999999999,1.201,1.21814,1.21586,1.22036,1.2135799999999999,1.20817,1.21825,1.21999,1.20463,0,0
2023-03-21,1.22775,1.22827,1.21787,1.22173,-13.995438523740482,-13.995438523740482,-35.729779981406985,-11.067914566834691,1.2161180000000003,0.008564990951869805,1.21677,0.008802059418002463,1.22156,0.0067739611753711865,1.209554,0.00774954385785698,1.22069,1.22789,1.22848,1.21668,1.21078,1.21772,1.22008,1.20953,1.2057,1.21106,1.21278,1.20269,1.21567,1.20545,1.2181899999999999,1.201,1.21814,1.21586,1.22036,1.2135799999999999,0,0
2023-03-22,1.22152,1.23348,1.22085,1.22683,-12.492955100506926,-12.492955100506926,-25.851639605221013,-8.620110391168694,1.217288,0.008882182727550562,1.2210459999999999,0.0069199949420571585,1.224618,0.008178002201356905,1.213524,0.007345847807082469,1.22775,1.22173,1.22827,1.21787,1.22069,1.22789,1.22848,1.21668,1.21078,1.21772,1.22008,1.20953,1.2057,1.21106,1.21278,1.20269,1.21567,1.20545,1.2181899999999999,1.201,0,0
2023-03-23,1.22622,1.23432,1.22605,1.22868,-10.430922877751216,-10.430922877751216,-22.906717605857896,-7.732181425485993,1.221392,0.006649388694124294,1.22457,0.0046906875826619576,1.228926,0.0056726343091500694,1.218196,0.006046344350496638,1.22152,1.22683,1.23348,1.22085,1.22775,1.22173,1.22827,1.21787,1.22069,1.22789,1.22848,1.21668,1.21078,1.21772,1.22008,1.20953,1.2057,1.21106,1.21278,1.20269,0,0
2023-03-24,1.22833,1.22923,1.21903,1.22295,-21.028296652487683,-21.028296652487683,-32.028016555237116,-10.482361411087151,1.224902,0.003562944008191111,1.225616,0.003091986416230048,1.230756,0.002907375105713856,1.220096,0.0036667124246070083,1.22622,1.22868,1.23432,1.22605,1.22152,1.22683,1.23348,1.22085,1.22775,1.22173,1.22827,1.21787,1.22069,1.22789,1.22848,1.21668,1.21078,1.21772,1.22008,1.20953,0,0
2023-03-27,1.22231,1.22932,1.22184,1.22877,-10.264471980765968,-10.264471980765968,-21.297648012976623,-7.688984881209572,1.225226,0.0031317295549745526,1.225792,0.003273502710882207,1.230924,0.0027636986097117483,1.221128,0.0031554112259354096,1.22833,1.22295,1.22923,1.21903,1.22622,1.22868,1.23432,1.22605,1.22152,1.22683,1.23348,1.22085,1.22775,1.22173,1.22827,1.21787,1.22069,1.22789,1.22848,1.21668,0,0
2023-03-28,1.22805,1.23493,1.22782,1.23404,-1.6276517922458968,-1.6276517922458968,-12.522361359570718,-5.159587233021376,1.2252859999999999,0.003194421701263081,1.2282540000000002,0.004002677853410305,1.232256,0.002769716592957951,1.223118,0.0036808382203981135,1.22231,1.22877,1.22932,1.22184,1.22833,1.22295,1.22923,1.21903,1.22622,1.22868,1.23432,1.22605,1.22152,1.22683,1.23348,1.22085,1.22775,1.22173,1.22827,1.21787,0,0
2023-03-29,1.23414,1.23616,1.23026,1.23156,-8.680883185506602,-8.22750849579672,-14.426284189459714,-6.349892008639344,1.2278099999999998,0.004277119358337925,1.2292,0.004138628999824926,1.2327919999999999,0.0032784096762454975,1.225,0.004537317489963568,1.22805,1.23404,1.23493,1.22782,1.22231,1.22877,1.22932,1.22184,1.22833,1.22295,1.22923,1.21903,1.22622,1.22868,1.23432,1.22605,1.22152,1.22683,1.23348,1.22085,0,0
2023-03-30,1.23129,1.23928,1.22936,1.23888,-0.8242324335461699,-0.6776215483651644,-2.2181454302869463,-2.8365730741541064,1.228824,0.004405006243520744,1.2312400000000001,0.0059400547134024016,1.233784,0.004411091702207945,1.225662,0.004951385665116795,1.23414,1.23156,1.23616,1.23026,1.22805,1.23404,1.23493,1.22782,1.22231,1.22877,1.22932,1.22184,1.22833,1.22295,1.22923,1.21903,1.22622,1.22868,1.23432,1.22605,0,0
2023-03-31,1.23835,1.24233,1.23241,1.2328999999999999,-22.81635615775485,-15.19007731958773,-15.19007731958773,-5.706743460523243,1.230828,0.0060835203628682374,1.23323,0.003720483839265501,1.2364039999999998,0.004893978954312687,1.2283380000000002,0.00399412318346631,1.23129,1.23888,1.23928,1.22936,1.23414,1.23156,1.23616,1.23026,1.22805,1.23404,1.23493,1.22782,1.22231,1.22877,1.22932,1.22184,1.22833,1.22295,1.22923,1.21903,0,0
2023-04-03,1.23275,1.24234,1.22744,1.2417799999999999,-1.3546202225450337,-0.9019165727172108,-0.9019165727172108,-1.4446844252460662,1.232916,0.0037873447170025153,1.2358319999999998,0.0043222355324836065,1.239008,0.003426115877378198,1.229458,0.0020076404072178807,1.23835,1.2328999999999999,1.24233,1.23241,1.23129,1.23888,1.23928,1.22936,1.23414,1.23156,1.23616,1.23026,1.22805,1.23404,1.23493,1.22782,1.22231,1.22877,1.22932,1.22184,0,0
2023-04-04,1.24081,1.25252,1.23949,1.2500200000000001,-4.852484472049586,-3.4592500345924235,-3.4592500345924235,-1.1569788967048993,1.2354679999999998,0.003982765371619923,1.2390279999999998,0.007445516771742572,1.242526,0.006144418605952816,1.231792,0.004659471000518679,1.23275,1.2417799999999999,1.24234,1.22744,1.23835,1.2328999999999999,1.24233,1.23241,1.23129,1.23888,1.23928,1.22936,1.23414,1.23156,1.23616,1.23026,1.22805,1.23404,1.23493,1.22782,0,0
2023-04-05,1.25014,1.25145,1.24326,1.24614,-12.803532008830116,-8.828006088280127,-8.828006088280127,-2.95261014439099,1.2386679999999999,0.00751255083212976,1.241944,0.006596156456477653,1.245584,0.005986871470571208,1.2343920000000002,0.0067492718129182165,1.24081,1.2500200000000001,1.25252,1.23949,1.23275,1.2417799999999999,1.24234,1.22744,1.23835,1.2328999999999999,1.24233,1.23241,1.23129,1.23888,1.23928,1.22936,1.23414,1.23156,1.23616,1.23026,0,0
2023-04-06,1.24619,1.2487,1.24124,1.24382,-20.237264480111968,-12.038190120382101,-12.038190120382101,-4.026286560533205,1.241648,0.006773058393760853,1.242932,0.006389203393095445,1.247468,0.004888565229708495,1.236768,0.006624912829964746,1.25014,1.24614,1.25145,1.24326,1.24081,1.2500200000000001,1.25252,1.23949,1.23275,1.2417799999999999,1.24234,1.22744,1.23835,1.2328999999999999,1.24233,1.23241,1.23129,1.23888,1.23928,1.22936,0,0
2023-04-07,1.24399,1.24559,1.23891,1.24163,-30.385044642857245,-15.068493150685011,-15.068493150685011,-5.039800074046679,1.2427759999999999,0.006552547596567287,1.244678,0.00350354391985609,1.2481200000000001,0.004201029636304211,1.2380680000000002,0.006178670569355544,1.24619,1.24382,1.2487,1.24124,1.25014,1.24614,1.25145,1.24326,1.24081,1.2500200000000001,1.25252,1.23949,1.23275,1.2417799999999999,1.24234,1.22744,1.23835,1.2328999999999999,1.24233,1.23241,0,0
2023-04-10,1.24207,1.24428,1.23445,1.23824,-41.21212121212134,-20.59120403749108,-19.759236197592443,-6.608663457978557,1.24464,0.0036860819314355423,1.24397,0.004462129536258771,1.248508,0.0035769777753155508,1.23947,0.0032791538549766823,1.24399,1.24163,1.24559,1.23891,1.24619,1.24382,1.2487,1.24124,1.25014,1.24614,1.25145,1.24326,1.24081,1.2500200000000001,1.25252,1.23949,1.23275,1.2417799999999999,1.24234,1.22744,0,0
2023-04-11,1.23821,1.24566,1.23776,1.24255,-29.770080621081007,-16.140521288651478,-13.795489137954927,-4.614031840059252,1.2441200000000001,0.0044629810670965345,1.2424760000000001,0.0029110187217427277,1.247136,0.0029061194065486324,1.239124,0.003366619967357679,1.24207,1.23824,1.24428,1.23445,1.24399,1.24163,1.24559,1.23891,1.24619,1.24382,1.2487,1.24124,1.25014,1.24614,1.25145,1.24326,1.24081,1.2500200000000001,1.25252,1.23949,0,0
2023-04-12,1.2424,1.24952,1.23983,1.24836,-12.421618393550796,-8.074534161491,-5.756192057562142,-1.925212884117069,1.2425719999999998,0.002932971190666921,1.24292,0.0036778730264027493,1.24675,0.002242208733620403,1.238438,0.002567853189848918,1.23821,1.24255,1.24566,1.23776,1.24207,1.23824,1.24428,1.23445,1.24399,1.24163,1.24559,1.23891,1.24619,1.24382,1.2487,1.24124,1.25014,1.24614,1.25145,1.24326,0,0
2023-04-13,1.24846,1.25375,1.24754,1.25231,-4.147465437787706,-2.7298578199050043,-1.9591836734692352,-0.6626478302884756,1.243026,0.0037066602225286726,1.244618,0.005635891233723282,1.24776,0.0038796584907837546,1.2396980000000002,0.004833029071359569,1.2424,1.24836,1.24952,1.23983,1.23821,1.24255,1.24566,1.23776,1.24207,1.23824,1.24428,1.23445,1.24399,1.24163,1.24559,1.23891,1.24619,1.24382,1.2487,1.24124,0,0
2023-04-14,1.25226,1.25468,1.23992,1.24138,-40.499390986602,-24.77645305514177,-17.86913878812319,-6.094208211143737,1.24468,0.005603931656012201,1.2445680000000001,0.005670032627627327,1.249578,0.004659905578988448,1.2399,0.004812925306360461,1.24846,1.25231,1.25375,1.24754,1.2424,1.24836,1.24952,1.23983,1.23821,1.24255,1.24566,1.23776,1.24207,1.23824,1.24428,1.23445,1.24399,1.24163,1.24559,1.23891,0,0
2023-04-17,1.24054,1.24383,1.23533,1.2377,-62.33480176211468,-32.66012694748991,-22.813381700927042,-7.780425219941348,1.2443739999999999,0.005819697587096735,1.2444600000000001,0.005823757378047031,1.249488,0.004790330886806161,1.240076,0.0045739621778719776,1.25226,1.24138,1.25468,1.23992,1.24846,1.25231,1.25375,1.24754,1.2424,1.24836,1.24952,1.23983,1.23821,1.24255,1.24566,1.23776,1.24207,1.23824,1.24428,1.23445,0,0
2023-04-18,1.23713,1.24499,1.23675,1.24247,-44.82378854625582,-27.043189368770868,-16.40467553405892,-6.081888822474622,1.244158,0.0061180650540233845,1.244444,0.005830422797564266,1.2493539999999999,0.004931473411171406,1.239874,0.004721729556487222,1.24054,1.2377,1.24383,1.23533,1.25226,1.24138,1.25468,1.23992,1.24846,1.25231,1.25375,1.24754,1.2424,1.24836,1.24952,1.23983,1.23821,1.24255,1.24566,1.23776,0,0
2023-04-19,1.24243,1.24745,1.23923,1.24395,-39.39060205580086,-28.23684210526347,-14.416230014779162,-5.344690177326223,1.244164,0.0061159242968877635,1.243562,0.005408203953101975,1.24894,0.00500045997935148,1.239754,0.00473074307108366,1.23713,1.24247,1.24499,1.23675,1.24054,1.2377,1.24383,1.23533,1.25226,1.24138,1.25468,1.23992,1.24846,1.25231,1.25375,1.24754,1.2424,1.24836,1.24952,1.23983,0,0
2023-04-20,1.24374,1.24676,1.24047,1.24432,-38.03230543318631,-28.144525944036733,-13.919118634958922,-5.8039215686274055,1.2432200000000002,0.005632197617739813,1.241964,0.002658651913720774,1.247542,0.00423859292750716,1.23834,0.002203043350598926,1.24243,1.24395,1.24745,1.23923,1.23713,1.24247,1.24499,1.23675,1.24054,1.2377,1.24383,1.23533,1.25226,1.24138,1.25468,1.23992,1.24846,1.25231,1.25375,1.24754,0,0
2023-04-21,1.2443,1.24482,1.23669,1.24418,-38.54625550660786,-29.453015427769888,-14.107214832728678,-6.469102335037864,1.241628,0.002900822298124218,1.242524,0.002796217087126257,1.24557,0.001489714739518418,1.237694,0.002094822189261893,1.24374,1.24432,1.24676,1.24047,1.24243,1.24395,1.24745,1.23923,1.23713,1.24247,1.24499,1.23675,1.24054,1.2377,1.24383,1.23533,1.25226,1.24138,1.25468,1.23992,0,0
2023-04-24,1.24359,1.24862,1.24106,1.24861,-30.00494315373222,-17.026647966339485,-8.155313717587022,-3.7397572546362032,1.242238,0.002935314294123636,1.2447059999999999,0.002304241740434185,1.246528,0.001625044616349524,1.2388400000000002,0.0020449938886494675,1.2443,1.24418,1.24482,1.23669,1.24374,1.24432,1.24676,1.24047,1.24243,1.24395,1.24745,1.23923,1.23713,1.24247,1.24499,1.23675,1.24054,1.2377,1.24383,1.23533,0,0
2023-04-25,1.24845,1.25073,1.23867,1.24102,-67.5234799802275,-38.31697054698463,-18.352814725245207,-8.415994085392157,1.244502,0.002309387365787069,1.244416,0.002711296737422195,1.247676,0.002194591079247321,1.239224,0.0017067161464667036,1.24359,1.24861,1.24862,1.24106,1.2443,1.24418,1.24482,1.23669,1.24374,1.24432,1.24676,1.24047,1.24243,1.24395,1.24745,1.23923,1.23713,1.24247,1.24499,1.23675,0,0
2023-04-26,1.24063,1.25156,1.24026,1.24676,-39.14977755808175,-24.116930572472388,-10.640870616686723,-4.879551475571394,1.244142,0.0028010837197881,1.2449780000000001,0.0028767377354152407,1.248498,0.0027803273197775772,1.23943,0.0017686576844059606,1.24845,1.24102,1.25073,1.23867,1.24359,1.24861,1.24862,1.24106,1.2443,1.24418,1.24482,1.23669,1.24374,1.24432,1.24676,1.24047,1.24243,1.24395,1.24745,1.23923,0,0
2023-04-27,1.24631,1.24997,1.2436,1.24978,-24.221453287197892,-17.988252569750877,-6.583366921940248,-3.018914423017761,1.2446559999999998,0.0029411698361799755,1.24607,0.003527265229377117,1.2491400000000001,0.0026460442182801216,1.2400559999999998,0.002591356788364483,1.24063,1.24676,1.25156,1.24026,1.24845,1.24102,1.25073,1.23867,1.24359,1.24861,1.24862,1.24106,1.2443,1.24418,1.24482,1.23669,1.24374,1.24432,1.24676,1.24047,0,0
2023-04-28,1.24947,1.25842,1.24466,1.25662,-7.509386733416856,-5.810200129115635,-2.3026736599718847,-1.0840108401084152,1.2456900000000002,0.003616075221181228,1.2485579999999998,0.005624635099132913,1.2518600000000002,0.0038232904683086393,1.2416500000000001,0.0024506733777859653,1.24631,1.24978,1.24997,1.2436,1.24063,1.24676,1.25156,1.24026,1.24845,1.24102,1.25073,1.23867,1.24359,1.24861,1.24862,1.24106,1.2443,1.24418,1.24482,1.23669,0,0
2023-05-01,1.2555,1.2570299999999999,1.24806,1.24954,-38.45820701602416,-28.663653970303415,-11.359856722527812,-5.347786811201444,1.248072,0.005379602216261705,1.248744,0.005642134347780082,1.253542,0.003890882933864519,1.24305,0.0037068585088422916,1.24947,1.25662,1.25842,1.24466,1.24631,1.24978,1.24997,1.2436,1.24063,1.24676,1.25156,1.24026,1.24845,1.24102,1.25073,1.23867,1.24359,1.24861,1.24862,1.24106,0,0
2023-05-02,1.2494399999999999,1.25123,1.24353,1.24675,-50.54135989605908,-37.669464170432754,-14.929000895484275,-7.028003613369507,1.2482700000000002,0.005415094644159509,1.2498900000000002,0.004033732762394046,1.253642,0.003806043878495971,1.244022,0.0027966622971977973,1.2555,1.24954,1.2570299999999999,1.24806,1.24947,1.25662,1.25842,1.24466,1.24631,1.24978,1.24997,1.2436,1.24063,1.24676,1.25156,1.24026,1.24845,1.24102,1.25073,1.23867,0,0
2023-05-03,1.24648,1.25902,1.246,1.25655,-10.426340227944168,-7.821405953134821,-3.135711565316709,-1.4821482148214657,1.2494399999999999,0.0037176269319538213,1.251848,0.004485361746663288,1.255134,0.004224976923607737,1.24517,0.0019010260399472164,1.2494399999999999,1.24675,1.25123,1.24353,1.2555,1.24954,1.2570299999999999,1.24806,1.24947,1.25662,1.25842,1.24466,1.24631,1.24978,1.24997,1.2436,1.24063,1.24676,1.25156,1.24026,0,0
2023-05-04,1.25553,1.2599,1.25481,1.25724,-10.82621082621127,-10.451866404715558,-3.3396107972380498,-1.7252561940589617,1.251284,0.004048843045261498,1.2533400000000001,0.004851303948264285,1.25712,0.003454294429401287,1.2474120000000002,0.0044661918906981355,1.24648,1.25655,1.25902,1.246,1.2494399999999999,1.24675,1.25123,1.24353,1.2555,1.24954,1.2570299999999999,1.24806,1.24947,1.25662,1.25842,1.24466,1.24631,1.24978,1.24997,1.2436,0,0
2023-05-05,1.25704,1.26524,1.25583,1.26309,-7.188231360748522,-6.982786619031773,-2.6197148775434114,-1.3510116878219658,1.2527979999999999,0.004581279297875323,1.254634,0.006520592764347187,1.258484,0.0050663231248090764,1.2496459999999998,0.00543421843548068,1.25553,1.25724,1.2599,1.25481,1.24648,1.25655,1.25902,1.246,1.2494399999999999,1.24675,1.25123,1.24353,1.2555,1.24954,1.2570299999999999,1.24806,1.24947,1.25662,1.25842,1.24466,0,0
2023-05-08,1.26262,1.26689,1.2612999999999999,1.26187,-16.62251655629147,-15.474722564734959,-6.593117940635695,-3.1220847067603863,1.254222,0.00638326875551397,1.2570999999999999,0.006443554919334538,1.260456,0.0061598157443993615,1.252294,0.007354653629131241,1.25704,1.26309,1.26524,1.25583,1.25553,1.25724,1.2599,1.25481,1.24648,1.25655,1.25902,1.246,1.2494399999999999,1.24675,1.25123,1.24353,1.2555,1.24954,1.2570299999999999,1.24806,0,0
2023-05-09,1.2615,1.26397,1.25782,1.26208,-15.927152317880731,-14.827373612823605,-7.3000455304294745,-2.9914795696249654,1.256634,0.0064030758237807895,1.2601660000000001,0.0030312423193319094,1.263004,0.0034110452950551463,1.2551519999999998,0.00568444984184641,1.26262,1.26187,1.26689,1.2612999999999999,1.25704,1.26309,1.26524,1.25583,1.25553,1.25724,1.2599,1.25481,1.24648,1.25655,1.25902,1.246,1.2494399999999999,1.24675,1.25123,1.24353,0,0
2023-05-10,1.26189,1.268,1.26024,1.26247,-17.662088789524255,-16.482861400894308,-8.25373134328364,-3.4156886967263973,1.259716,0.003202566159354396,1.2613500000000002,0.002344002986030423,1.2648000000000001,0.003142475139900827,1.258,0.0027760133292983194,1.2615,1.26208,1.26397,1.25782,1.26262,1.26187,1.26689,1.2612999999999999,1.25704,1.26309,1.26524,1.25583,1.25553,1.25724,1.2599,1.25481,1.24648,1.25655,1.25902,1.246,0,0
2023-05-11,1.26243,1.26409,1.24965,1.25121,-53.62503992334753,-51.39271502907896,-25.059701492537457,-10.370599135268739,1.261096,0.002310136360698832,1.260144,0.005015793057783457,1.2656379999999998,0.0017665984277372836,1.256968,0.004611027001054274,1.26189,1.26247,1.268,1.26024,1.2615,1.26208,1.26397,1.25782,1.26262,1.26187,1.26689,1.2612999999999999,1.25704,1.26309,1.26524,1.25583,1.25553,1.25724,1.2599,1.25481,0,0
2023-05-12,1.25104,1.25408,1.24447,1.2448,-79.09989771564966,-71.01316192225322,-35.52289082835725,-14.329833230389202,1.259896,0.004970385297443192,1.256486,0.008069809787007172,1.263406,0.005500075454474626,1.2546959999999998,0.00731678412996258,1.26243,1.25121,1.26409,1.24965,1.26189,1.26247,1.268,1.26024,1.2615,1.26208,1.26397,1.25782,1.26262,1.26187,1.26689,1.2612999999999999,1.25704,1.26309,1.26524,1.25583,0,0
2023-05-15,1.24526,1.25348,1.2443,1.2528000000000001,-51.82407091714913,-46.52586470768256,-25.996237386693817,-9.913258983890879,1.256424,0.007831623714472427,1.254672,0.007560315469506558,1.2607240000000002,0.006546466986470742,1.251296,0.007429759754157884,1.25104,1.2448,1.25408,1.24447,1.26243,1.25121,1.26409,1.24965,1.26189,1.26247,1.268,1.26024,1.2615,1.26208,1.26397,1.25782,1.26262,1.26187,1.26689,1.2612999999999999,0,0
