time,open,high,low,close,WILLR_15,WILLR_23,WILLR_42,WILLR_145,rolling_mean_open,rolling_std_open,rolling_mean_close,rolling_std_close,rolling_mean_high,rolling_std_high,rolling_mean_low,rolling_std_low,open_lag_1,close_lag_1,high_lag_1,low_lag_1,open_lag_2,close_lag_2,high_lag_2,low_lag_2,open_lag_3,close_lag_3,high_lag_3,low_lag_3,open_lag_4,close_lag_4,high_lag_4,low_lag_4,open_lag_5,close_lag_5,high_lag_5,low_lag_5,b_flag,s_flag
2024-07-04,1.36368,1.36398,1.36082,1.3613,-97.19626168224279,-97.3856209150325,-88.60257680872171,-34.86842105263168,1.368422,0.0036789699637858105,1.366902,0.004636768270954712,1.3713060000000001,0.0049001459161054015,1.3642379999999998,0.0027585630315669677,1.36783,1.36395,1.36867,1.36173,1.37358,1.36782,1.37554,1.3667500000000001,1.3669799999999999,1.37354,1.37491,1.36635,1.37004,1.3679000000000001,1.37343,1.36554,1.37013,1.3700700000000001,1.37125,1.36757,0,0
2024-07-05,1.36096,1.36534,1.36025,1.3642,-75.61728395061652,-79.1336502905436,-74.23191278493523,-30.53229665071761,1.366606,0.004762182272286924,1.366162,0.004731946745107552,1.369688,0.00533942599903149,1.36318,0.0031245319648113157,1.36368,1.3613,1.36398,1.36082,1.36783,1.36395,1.36867,1.36173,1.37358,1.36782,1.37554,1.3667500000000001,1.3669799999999999,1.37354,1.37491,1.36635,1.37004,1.3679000000000001,1.37343,1.36554,0,0
2024-07-08,1.36442,1.36476,1.36242,1.3633600000000001,-79.83138780804039,-83.57105124141495,-78.39444995044538,-31.788277511961557,1.366094,0.004848750353905287,1.3641260000000002,0.0023587666265527216,1.367658,0.00475524131870765,1.362394,0.0025734471043966445,1.36096,1.3642,1.36534,1.36025,1.36368,1.3613,1.36398,1.36082,1.36783,1.36395,1.36867,1.36173,1.37358,1.36782,1.37554,1.3667500000000001,1.3669799999999999,1.37354,1.37491,1.36635,0,0
2024-07-09,1.3634,1.3648500000000001,1.36273,1.36347,-78.94048397645524,-82.98996302165884,-77.84935579781985,-31.62380382775128,1.364058,0.002476513677439892,1.363256,0.0011462242357152626,1.3655199999999998,0.00182708784658992,1.36159,0.0010484035478416,1.36442,1.3633600000000001,1.36476,1.36242,1.36096,1.3642,1.36534,1.36025,1.36368,1.3613,1.36398,1.36082,1.36783,1.36395,1.36867,1.36173,1.37358,1.36782,1.37554,1.3667500000000001,0,0
2024-07-10,1.36356,1.3643100000000001,1.36081,1.36197,-88.75081752779634,-90.91389329107272,-85.28245787908868,-33.86662679425855,1.363204,0.0013139558571608888,1.36286,0.0011877920687317085,1.364648,0.0005226566742723177,1.3614060000000001,0.0010972830077636154,1.3634,1.36347,1.3648500000000001,1.36273,1.36442,1.3633600000000001,1.36476,1.36242,1.36096,1.3642,1.36534,1.36025,1.36368,1.3613,1.36398,1.36082,1.36783,1.36395,1.36867,1.36173,0,0
2024-07-11,1.36194,1.3648,1.35889,1.36325,-73.81381381381306,-78.5115820601276,-78.5115820601276,-31.952751196172166,1.3628559999999998,0.0013848754437045358,1.36325,0.000806442805498962,1.3648120000000001,0.0003657458122254583,1.36102,0.0015857175029388908,1.36356,1.36197,1.3643100000000001,1.36081,1.3634,1.36347,1.3648500000000001,1.36273,1.36442,1.3633600000000001,1.36476,1.36242,1.36096,1.3642,1.36534,1.36025,1.36368,1.3613,1.36398,1.36082,0,0
2024-07-12,1.36318,1.36394,1.36114,1.36347,-72.49249249249242,-75.9580052493437,-77.42730409068508,-31.62380382775128,1.3633,0.0008938679961633829,1.3631039999999999,0.0006404529635666836,1.364532,0.0003951835006195685,1.3611980000000001,0.001526522190839939,1.36194,1.36325,1.3648,1.35889,1.36356,1.36197,1.3643100000000001,1.36081,1.3634,1.36347,1.3648500000000001,1.36273,1.36442,1.3633600000000001,1.36476,1.36242,1.36096,1.3642,1.36534,1.36025,0,0
2024-07-15,1.36429,1.3689,1.36194,1.36822,-43.963963963963785,-51.02362204724381,-54.016757023164146,-24.521531100478487,1.363274,0.0008541545495785926,1.364076,0.002399204034370367,1.3653600000000001,0.002013963753188631,1.361102,0.0014432844484462363,1.36318,1.36347,1.36394,1.36114,1.36194,1.36325,1.3648,1.35889,1.36356,1.36197,1.3643100000000001,1.36081,1.3634,1.36347,1.3648500000000001,1.36273,1.36442,1.3633600000000001,1.36476,1.36242,0,0
2024-07-16,1.36823,1.37081,1.3665,1.36728,-49.60960960960906,-55.95800524934323,-58.649581074420595,-25.9270334928229,1.3642400000000001,0.002387393975560643,1.364838,0.0027395200306873316,1.366552,0.003104926730077774,1.361856,0.002827442306949401,1.36429,1.36822,1.3689,1.36194,1.36318,1.36347,1.36394,1.36114,1.36194,1.36325,1.3648,1.35889,1.36356,1.36197,1.3643100000000001,1.36081,1.3634,1.36347,1.3648500000000001,1.36273,0,0
2024-07-17,1.3673199999999999,1.3701699999999999,1.36568,1.36832,-43.363363363363256,-46.298405466970166,-53.523903400690074,-24.372009569378026,1.364992,0.0026923539875962146,1.366108,0.002542355206994751,1.367724,0.0031526861561444624,1.36283,0.0031923032436045364,1.36823,1.36728,1.37081,1.3665,1.36429,1.36822,1.3689,1.36194,1.36318,1.36347,1.36394,1.36114,1.36194,1.36325,1.3648,1.35889,1.36356,1.36197,1.3643100000000001,1.36081,0,0
2024-07-18,1.36823,1.37186,1.36706,1.37059,-29.729729729729694,-30.274135876042717,-42.33612617052754,-21.009284216831347,1.3662500000000002,0.0023586118787318347,1.3675760000000001,0.0025980434943490326,1.369136,0.0030961960530847482,1.364464,0.0027286773351073487,1.3673199999999999,1.36832,1.3701699999999999,1.36568,1.36823,1.36728,1.37081,1.3665,1.36429,1.36822,1.3689,1.36194,1.36318,1.36347,1.36394,1.36114,1.36194,1.36325,1.3648,1.35889,0,0
2024-07-19,1.37057,1.37479,1.36977,1.37302,-15.135135135135554,-15.135135135135554,-30.359783144406716,-17.370470200658946,1.367728,0.00226755815679753,1.369486,0.002320383588660313,1.3713060000000001,0.0022232026446380388,1.36619,0.0028280735491016946,1.36823,1.37059,1.37186,1.36706,1.3673199999999999,1.36832,1.3701699999999999,1.36568,1.36823,1.36728,1.37081,1.3665,1.36429,1.36822,1.3689,1.36194,1.36318,1.36347,1.36394,1.36114,0,0
2024-07-22,1.3715600000000001,1.3775,1.37055,1.37571,-9.618484685652643,-9.618484685652643,-17.10202069985244,-14.278846153846109,1.369182,0.0017931173956055992,1.370984,0.0034442749597730993,1.3730259999999999,0.003064119775582582,1.367912,0.0021279497172462473,1.37057,1.37302,1.37479,1.36977,1.36823,1.37059,1.37186,1.36706,1.3673199999999999,1.36832,1.3701699999999999,1.36568,1.36823,1.36728,1.37081,1.3665,1.36429,1.36822,1.3689,1.36194,0,0
2024-07-23,1.37565,1.37857,1.37428,1.3784100000000001,-0.8130081300809797,-0.8130081300809797,-3.794972893050429,-11.109123434704552,1.370666,0.0032702645144371567,1.3732099999999998,0.004003204965838556,1.374578,0.003582494940555858,1.369468,0.0033378391212171943,1.3715600000000001,1.37571,1.3775,1.37055,1.37057,1.37302,1.37479,1.36977,1.36823,1.37059,1.37186,1.36706,1.3673199999999999,1.36832,1.3701699999999999,1.36568,1.36823,1.36728,1.37081,1.3665,0,0
2024-07-24,1.3784100000000001,1.38165,1.37725,1.38072,-4.08611599297053,-4.08611599297053,-4.08611599297053,-6.976744186046558,1.3728840000000002,0.004091293193396399,1.37569,0.004057049420269233,1.3768740000000002,0.0037269867183954307,1.371782,0.004000071249256396,1.37565,1.3784100000000001,1.37857,1.37428,1.3715600000000001,1.37571,1.3775,1.37055,1.37057,1.37302,1.37479,1.36977,1.36823,1.37059,1.37186,1.36706,1.3673199999999999,1.36832,1.3701699999999999,1.36568,0,0
2024-07-25,1.38072,1.38492,1.37965,1.38253,-9.181713407606194,-9.181713407606194,-9.181713407606194,-4.25266903914573,1.3753819999999999,0.004344475802012143,1.378078,0.003811216341077951,1.379486,0.003906626421745797,1.3743,0.004239952829823366,1.3784100000000001,1.38072,1.38165,1.37725,1.37565,1.3784100000000001,1.37857,1.37428,1.3715600000000001,1.37571,1.3775,1.37055,1.37057,1.37302,1.37479,1.36977,1.36823,1.37059,1.37186,1.36706,0,0
2024-07-26,1.3824,1.38492,1.38073,1.38353,-5.339992316557828,-5.339992316557828,-5.339992316557828,-2.724955891001769,1.377748,0.004289670149814506,1.38018,0.003168217164036001,1.381512,0.003464082851069282,1.376492,0.004144528923668736,1.38072,1.38253,1.38492,1.37965,1.3784100000000001,1.38072,1.38165,1.37725,1.37565,1.3784100000000001,1.37857,1.37428,1.3715600000000001,1.37571,1.3775,1.37055,1.37057,1.37302,1.37479,1.36977,0,0
2024-07-29,1.38305,1.38651,1.38164,1.3852,-4.742939898623908,-4.742939898623908,-4.742939898623908,-2.4961890243901026,1.380046,0.0030422409493909217,1.3820780000000001,0.002615238038589635,1.383314,0.0031877625380607425,1.37871,0.0029709173665933768,1.3824,1.38353,1.38492,1.38073,1.38072,1.38253,1.38492,1.37965,1.3784100000000001,1.38072,1.38165,1.37725,1.37565,1.3784100000000001,1.37857,1.37428,1.3715600000000001,1.37571,1.3775,1.37055,0,0
2024-07-30,1.3851499999999999,1.38645,1.38381,1.3851,-5.104996379434875,-5.104996379434875,-5.104996379434875,-2.7016669860124782,1.381946,0.002534606477167953,1.383416,0.0018764940709957683,1.38489,0.0019721435036670937,1.3806160000000003,0.0024251968990425263,1.38305,1.3852,1.38651,1.38164,1.3824,1.38353,1.38492,1.38073,1.38072,1.38253,1.38492,1.37965,1.3784100000000001,1.38072,1.38165,1.37725,1.37565,1.3784100000000001,1.37857,1.37428,0,0
2024-07-31,1.38465,1.38587,1.37874,1.38083,-20.564808110064853,-20.564808110064853,-20.564808110064853,-10.883310979114603,1.383194,0.0017830956211234998,1.383438,0.0018372180051594558,1.3857339999999998,0.0007839834175878667,1.3809140000000002,0.0019539524045189705,1.3851499999999999,1.3851,1.38645,1.38381,1.38305,1.3852,1.38651,1.38164,1.3824,1.38353,1.38492,1.38073,1.38072,1.38253,1.38492,1.37965,1.3784100000000001,1.38072,1.38165,1.37725,0,0
2024-08-01,1.38071,1.38891,1.37953,1.38738,-5.509542671948243,-5.0966022651566405,-5.0966022651566405,-2.8027111192526606,1.383192,0.0017865665378232036,1.384408,0.002424452515204062,1.386532,0.0014746931881069974,1.38089,0.0019739934141545516,1.38465,1.38083,1.38587,1.37874,1.3851499999999999,1.3851,1.38645,1.38381,1.38305,1.3852,1.38651,1.38164,1.3824,1.38353,1.38492,1.38073,1.38072,1.38253,1.38492,1.37965,0,0
2024-08-02,1.3875,1.38886,1.38344,1.3873199999999999,-5.895439377086365,-5.296469020653545,-5.296469020653545,-2.998868351565825,1.384212,0.0025247217656691385,1.3851660000000001,0.0026621382380479174,1.38732,0.001450448206260845,1.381432,0.0022690680904559825,1.38071,1.38738,1.38891,1.37953,1.38465,1.38083,1.38587,1.37874,1.3851499999999999,1.3851,1.38645,1.38381,1.38305,1.3852,1.38651,1.38164,1.3824,1.38353,1.38492,1.38073,0,0
2024-08-05,1.38605,1.39467,1.38096,1.38259,-41.66954122111094,-33.76187814421476,-33.76187814421476,-20.55120789384158,1.384812,0.00253598501455115,1.384644,0.0028991429765498943,1.3889520000000002,0.003480821741922092,1.381296,0.0022738579549139793,1.3875,1.3873199999999999,1.38886,1.38344,1.38071,1.38738,1.38891,1.37953,1.38465,1.38083,1.38587,1.37874,1.3851499999999999,1.3851,1.38645,1.38381,1.38305,1.3852,1.38651,1.38164,0,0
2024-08-06,1.38233,1.38559,1.3757,1.37845,-55.95032769920691,-45.33258803801022,-45.33258803801022,-27.594419870704506,1.384248,0.0027468381812627016,1.383314,0.003966526187797446,1.3887800000000001,0.003652382783750641,1.379674,0.002851417191349975,1.38605,1.38259,1.39467,1.38096,1.3875,1.3873199999999999,1.38886,1.38344,1.38071,1.38738,1.38891,1.37953,1.38465,1.38083,1.38587,1.37874,1.3851499999999999,1.3851,1.38645,1.38381,0,0
2024-08-07,1.37836,1.3791,1.3721,1.37567,-68.81564650488966,-53.102291783119206,-53.102291783119206,-32.323919700578614,1.3829900000000002,0.003767446083764856,1.382282,0.005240913088240062,1.387426,0.005688306426261176,1.378346,0.004477653403193026,1.38233,1.37845,1.38559,1.3757,1.38605,1.38259,1.39467,1.38096,1.3875,1.3873199999999999,1.38886,1.38344,1.38071,1.38738,1.38891,1.37953,1.38465,1.38083,1.38587,1.37874,0,0
2024-08-08,1.37576,1.37657,1.37265,1.3734600000000001,-85.18072289156558,-59.27892677473412,-59.27892677473412,-36.083701939435066,1.3820000000000001,0.00497364554367323,1.379498,0.00554421951211283,1.384958,0.0073250030716072384,1.37697,0.005044135208251894,1.37836,1.37567,1.3791,1.3721,1.38233,1.37845,1.38559,1.3757,1.38605,1.38259,1.39467,1.38096,1.3875,1.3873199999999999,1.38886,1.38344,1.38071,1.38738,1.38891,1.37953,0,0
2024-08-09,1.37326,1.37526,1.37181,1.37293,-90.13266998341611,-60.7602012297373,-60.7602012297373,-36.98536917318828,1.379152,0.005112012323359018,1.37662,0.003984156121250817,1.382238,0.008007126201020471,1.374644,0.003856375240964809,1.37576,1.3734600000000001,1.37657,1.37265,1.37836,1.37567,1.3791,1.3721,1.38233,1.37845,1.38559,1.3757,1.38605,1.38259,1.39467,1.38096,1.3875,1.3873199999999999,1.38886,1.38344,0,0
2024-08-12,1.37338,1.3748,1.37177,1.37423,-89.25764192139688,-57.12688652878684,-57.12688652878684,-34.773732562095944,1.3766180000000001,0.00381308536414278,1.374948,0.002212875956420728,1.3782640000000002,0.004423294021324571,1.372806,0.0016555452271461682,1.37326,1.37293,1.37526,1.37181,1.37576,1.3734600000000001,1.37657,1.37265,1.37836,1.37567,1.3791,1.3721,1.38233,1.37845,1.38559,1.3757,1.38605,1.38259,1.39467,1.38096,0,0
2024-08-13,1.37381,1.3747500000000001,1.37058,1.37063,-99.79244499792401,-71.6969877721444,-67.18837339295686,-40.89826471588982,1.374914,0.002173609899288154,1.3733840000000002,0.0018532350089800627,1.376096,0.0018329566277177805,1.371782,0.0007583336990576275,1.37338,1.37423,1.3748,1.37177,1.37326,1.37293,1.37526,1.37181,1.37576,1.3734600000000001,1.37657,1.37265,1.37836,1.37567,1.3791,1.3721,1.38233,1.37845,1.38559,1.3757,0,0
2024-08-14,1.37047,1.37246,1.3689,1.3713899999999999,-90.33760186263146,-71.12740604949613,-65.06428172163247,-39.60530792786691,1.373336,0.00189222884301124,1.372528,0.001485301315730831,1.374768,0.0014847120930000079,1.371142,0.0014540529560941628,1.37381,1.37063,1.3747500000000001,1.37058,1.37338,1.37423,1.3748,1.37177,1.37326,1.37293,1.37526,1.37181,1.37576,1.3734600000000001,1.37657,1.37265,1.37836,1.37567,1.3791,1.3721,0,0
2024-08-15,1.37094,1.37386,1.36954,1.3729,-84.47807528133492,-75.09486029665406,-60.84404695360531,-37.03640694113652,1.372372,0.001544399557869779,1.372416,0.0014169968237480151,1.3742260000000002,0.001109720685173904,1.37052,0.0013052777478858555,1.37047,1.3713899999999999,1.37246,1.3689,1.37381,1.37063,1.3747500000000001,1.37058,1.37338,1.37423,1.3748,1.37177,1.37326,1.37293,1.37526,1.37181,1.37576,1.3734600000000001,1.37657,1.37265,0,0
2024-08-16,1.37267,1.3737300000000001,1.36788,1.3679000000000001,-99.92534527808834,-92.34218696102069,-74.81833426495207,-45.54270159918329,1.372254,0.0014808207164783563,1.37141,0.0024031957886353358,1.37392,0.0009532313460563328,1.3697339999999998,0.0015026243706015045,1.37094,1.3729,1.37386,1.36954,1.37047,1.3713899999999999,1.37246,1.3689,1.37381,1.37063,1.3747500000000001,1.37058,1.37338,1.37423,1.3748,1.37177,1.37326,1.37293,1.37526,1.37181,0,0
2024-08-19,1.36788,1.36942,1.36299,1.36334,-98.8952020202018,-98.8952020202018,-87.56288429290093,-53.30044232732231,1.371154,0.002268552400624673,1.369232,0.0037601688789894276,1.3728440000000002,0.0020809444968835343,1.367978,0.0029559296336558326,1.37267,1.3679000000000001,1.3737300000000001,1.36788,1.37094,1.3729,1.37386,1.36954,1.37047,1.3713899999999999,1.37246,1.3689,1.37381,1.37063,1.3747500000000001,1.37058,1.37338,1.37423,1.3748,1.37177,0,0
2024-08-20,1.36338,1.36417,1.36052,1.36203,-95.57833089311825,-95.57833089311825,-91.22414756847365,-55.52909152773048,1.369068,0.0036127925479377166,1.367512,0.004787428328291209,1.3707280000000002,0.004078586764937167,1.365966,0.003986248863169881,1.36788,1.36334,1.36942,1.36299,1.37267,1.3679000000000001,1.3737300000000001,1.36788,1.37094,1.3729,1.37386,1.36954,1.37047,1.3713899999999999,1.37246,1.3689,1.37381,1.37063,1.3747500000000001,1.37058,0,0
2024-08-21,1.3618999999999999,1.36238,1.35757,1.35934,-95.22911051212927,-95.22911051212927,-95.22911051212927,-60.840365076631734,1.367354,0.0046619395099549476,1.365102,0.005347431158839976,1.368712,0.005312896573351655,1.3637,0.004994281730050938,1.36338,1.36203,1.36417,1.36052,1.36788,1.36334,1.36942,1.36299,1.37267,1.3679000000000001,1.3737300000000001,1.36788,1.37094,1.3729,1.37386,1.36954,1.37047,1.3713899999999999,1.37246,1.3689,0,0
2024-08-22,1.3593600000000001,1.36189,1.35715,1.3614600000000001,-88.5127931769722,-88.5127931769722,-88.5127931769722,-57.18959876011697,1.365038,0.005271624037669859,1.362814,0.0031882879415979343,1.3663180000000001,0.005106101252339593,1.361222,0.004412082274744828,1.3618999999999999,1.35934,1.36238,1.35757,1.36338,1.36203,1.36417,1.36052,1.36788,1.36334,1.36942,1.36299,1.37267,1.3679000000000001,1.3737300000000001,1.36788,1.37094,1.3729,1.37386,1.36954,0,0
2024-08-23,1.36144,1.3615599999999999,1.34989,1.3508499999999999,-97.85618579723125,-97.85618579723125,-97.85618579723125,-82.12143928036006,1.362792,0.0031873060716845177,1.359404,0.004994750243860922,1.3638839999999999,0.0032545399059093877,1.357624,0.004930089248595062,1.3593600000000001,1.3614600000000001,1.36189,1.35715,1.3618999999999999,1.35934,1.36238,1.35757,1.36338,1.36203,1.36417,1.36052,1.36788,1.36334,1.36942,1.36299,1.37267,1.3679000000000001,1.3737300000000001,1.36788,0,0
2024-08-26,1.35032,1.35155,1.34633,1.34857,-94.2944472745797,-95.36615639222173,-95.36615639222173,-86.39430284857565,1.35928,0.005211237856276375,1.3564500000000002,0.00628575771077422,1.36031,0.00499952497735275,1.354292,0.005926054336496493,1.36144,1.3508499999999999,1.3615599999999999,1.34989,1.3593600000000001,1.3614600000000001,1.36189,1.35715,1.3618999999999999,1.35934,1.36238,1.35757,1.36338,1.36203,1.36417,1.36052,1.36788,1.36334,1.36942,1.36299,0,0
2024-08-27,1.34869,1.34884,1.34428,1.34439,-99.6840896036759,-99.7817027187933,-99.7817027187933,-94.22788605697158,1.3563420000000002,0.00634048263105924,1.352922,0.007247694115963203,1.3572440000000001,0.006512306043114716,1.351044,0.006106904289335684,1.35032,1.34857,1.35155,1.34633,1.36144,1.3508499999999999,1.3615599999999999,1.34989,1.3593600000000001,1.3614600000000001,1.36189,1.35715,1.3618999999999999,1.35934,1.36238,1.35757,1.36338,1.36203,1.36417,1.36052,0,0
2024-08-28,1.34436,1.34883,1.34357,1.34806,-86.39393939393914,-91.21330724070432,-91.21330724070432,-87.3500749625187,1.352834,0.007279311780302775,1.350666,0.006463685481099268,1.354534,0.006658395452299401,1.348244,0.005550881011074289,1.34869,1.34439,1.34884,1.34428,1.35032,1.34857,1.35155,1.34633,1.36144,1.3508499999999999,1.3615599999999999,1.34989,1.3593600000000001,1.3614600000000001,1.36189,1.35715,1.3618999999999999,1.35934,1.36238,1.35757,0,0
2024-08-29,1.34808,1.34912,1.3450199999999999,1.34839,-84.79015462290928,-90.56751467710365,-90.56751467710365,-86.7316341829086,1.350578,0.0064520864838370036,1.3480519999999998,0.0023249559132550433,1.35198,0.005475468016454239,1.345818,0.002494948897092528,1.34436,1.34806,1.34883,1.34357,1.34869,1.34439,1.34884,1.34428,1.35032,1.34857,1.35155,1.34633,1.36144,1.3508499999999999,1.3615599999999999,1.34989,1.3593600000000001,1.3614600000000001,1.36189,1.35715,0,0
2024-08-30,1.3484,1.35096,1.34652,1.34928,-81.71629843099555,-88.82583170254385,-88.82583170254385,-86.1944549943029,1.34797,0.0021948804056210513,1.347738,0.00192405041477106,1.34986,0.001295665851685658,1.345144,0.001278604707915098,1.34808,1.34839,1.34912,1.3450199999999999,1.34436,1.34806,1.34883,1.34357,1.34869,1.34439,1.34884,1.34428,1.35032,1.34857,1.35155,1.34633,1.36144,1.3508499999999999,1.3615599999999999,1.34989,0,0
2024-09-02,1.34848,1.35054,1.34833,1.34942,-81.23797305965333,-88.55185909980408,-88.55185909980408,-85.92859855677911,1.347602,0.0018255464921465986,1.3479079999999999,0.0020494072310256483,1.349658,0.0010145540888613909,1.3455439999999999,0.0019028478654645174,1.3484,1.34928,1.35096,1.34652,1.34808,1.34839,1.34912,1.3450199999999999,1.34436,1.34806,1.34883,1.34357,1.34869,1.34439,1.34884,1.34428,1.35032,1.34857,1.35155,1.34633,0,0
2024-09-03,1.34891,1.35625,1.3485,1.35498,-62.33080224496505,-77.67123287671211,-77.67123287671211,-75.37030003797928,1.347646,0.0018606396736035983,1.3500260000000002,0.002828759445158548,1.35114,0.002996706525373754,1.346388,0.0021249635288877558,1.34848,1.34942,1.35054,1.34833,1.3484,1.34928,1.35096,1.34652,1.34808,1.34839,1.34912,1.3450199999999999,1.34436,1.34806,1.34883,1.34357,1.34869,1.34439,1.34884,1.34428,0,0
2024-09-04,1.35494,1.35655,1.35,1.3504,-77.45130406074585,-86.63405088062603,-86.63405088062603,-84.067603494113,1.349762,0.00290969414113122,1.3504939999999999,0.00260706348188383,1.352684,0.0034616946715748356,1.347674,0.0019299170964326734,1.34891,1.35498,1.35625,1.3485,1.34848,1.34942,1.35054,1.34833,1.3484,1.34928,1.35096,1.34652,1.34808,1.34839,1.34912,1.3450199999999999,1.34436,1.34806,1.34883,1.34357,0,0
