run_id,adj_takeprofit,WIN/LOSS-Diff_4,WIN/LOSS-Diff_5,overall_precision,BreakEvenRatio,no_of_trades,false_positives,true_positives,early_stopping_triggered,precision,overall_trades,--dataset_name,--class_weight_0,--class_weight_1,--max_features,--n_components,--n_estimators,--random_state,--stop_loss,--take_profit,--threshold,precision_split_1,precision_split_2,precision_split_3,precision_split_4,precision_split_5
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_229,,,,0.4311994113318617,0.4,"[511, 409, 257, 182]","[280, 231, 140, 122]","[231, 178, 117, 60]",True,0.32967032967032966,1359,GBPUSD_D1_2010to101124,1,15,sqrt,25,120,8,2,3,0.55,0.4520547945205479,0.4352078239608802,0.45525291828793774,0.32967032967032966,
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_226,,,,0.3006535947712418,0.2,"[55, 67, 19, 12]","[35, 50, 12, 10]","[20, 17, 7, 2]",True,0.16666666666666666,153,GBPUSD_D1_2010to101124,5,1,sqrt,30,200,42,1,4,0.6,0.36363636363636365,0.2537313432835821,0.3684210526315789,0.16666666666666666,
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_224,,,,0.39215686274509803,0.3333333333333333,"[161, 98, 82, 67]","[99, 53, 50, 46]","[62, 45, 32, 21]",True,0.31343283582089554,408,GBPUSD_D1_2010to101124,1,5,log2,20,120,26,2,4,0.56,0.38509316770186336,0.45918367346938777,0.3902439024390244,0.31343283582089554,
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_223,,,,0.25339366515837103,0.2,"[82, 77, 28, 34]","[54, 59, 22, 30]","[28, 18, 6, 4]",True,0.11764705882352941,221,GBPUSD_D1_2010to101124,6,6,sqrt,15,250,42,1,4,0.5,0.34146341463414637,0.23376623376623376,0.21428571428571427,0.11764705882352941,
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_222,,,,0.4859504132231405,0.4,"[630, 553, 361, 271]","[306, 280, 175, 172]","[324, 273, 186, 99]",True,0.36531365313653136,1815,GBPUSD_D1_2010to101124,10,10,sqrt,10,250,26,2,1,0.5,0.5142857142857142,0.4936708860759494,0.5152354570637119,0.36531365313653136,
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_217,,,,0.3235294117647059,0.25,"[46, 41, 15]","[32, 25, 12]","[14, 16, 3]",True,0.2,102,GBPUSD_D1_2010to101124,1,5,sqrt,15,250,0,1,3,0.6,0.30434782608695654,0.3902439024390244,0.2,,
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_219,,,,0.3556231003039514,0.25,"[224, 235, 114, 85]","[141, 151, 67, 65]","[83, 84, 47, 20]",True,0.23529411764705882,658,GBPUSD_D1_2010to101124,10,1,sqrt,25,50,26,1,3,0.5,0.3705357142857143,0.3574468085106383,0.41228070175438597,0.23529411764705882,
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_216,,,,0.4108527131782946,0.25,"[48, 67, 14]","[29, 36, 11]","[19, 31, 3]",True,0.21428571428571427,129,GBPUSD_D1_2010to101124,1,1,log2,30,50,26,1,3,0.56,0.3958333333333333,0.4626865671641791,0.21428571428571427,,
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_218,,,,0.5217060167555218,0.5,"[992, 726, 530, 378]","[465, 343, 253, 195]","[527, 383, 277, 183]",True,0.48412698412698413,2626,GBPUSD_D1_2010to101124,1,15,sqrt,25,120,8,2,2,0.5,0.53125,0.5275482093663911,0.5226415094339623,0.48412698412698413,
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_209,,,,0.3333333333333333,0.2,"[17, 19, 9, 6]","[8, 14, 7, 5]","[9, 5, 2, 1]",True,0.16666666666666666,51,GBPUSD_D1_2010to101124,1,10,sqrt,15,250,0,1,4,0.6,0.5294117647058824,0.2631578947368421,0.2222222222222222,0.16666666666666666,
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_207,,,,0.4723557692307692,0.4,"[608, 488, 340, 228]","[302, 258, 171, 147]","[306, 230, 169, 81]",True,0.35526315789473684,1664,GBPUSD_D1_2010to101124,6,15,log2,25,200,42,2,1,0.5,0.5032894736842105,0.4713114754098361,0.4970588235294118,0.35526315789473684,
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_205,,,,0.46730158730158733,0.42857142857142855,"[472, 492, 365, 246]","[252, 258, 188, 141]","[220, 234, 177, 105]",True,0.4268292682926829,1575,GBPUSD_D1_2010to101124,5,5,log2,10,120,0,3,1,0.5,0.4661016949152542,0.47560975609756095,0.4849315068493151,0.4268292682926829,
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_206,,,,0.43366951124903025,0.4,"[489, 381, 247, 172]","[272, 206, 138, 114]","[217, 175, 109, 58]",True,0.3372093023255814,1289,GBPUSD_D1_2010to101124,1,20,sqrt,25,100,8,2,1,0.56,0.4437627811860941,0.45931758530183725,0.44129554655870445,0.3372093023255814,
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_203,,,,0.17307692307692307,0.2,"[26, 26]","[20, 23]","[6, 3]",True,0.11538461538461539,52,GBPUSD_D1_2010to101124,15,20,sqrt,25,50,0,1,4,0.56,0.23076923076923078,0.11538461538461539,,,
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_198,,,,0.5701892744479495,0.5,"[878, 764, 517, 377]","[363, 329, 209, 189]","[515, 435, 308, 188]",True,0.4986737400530504,2536,GBPUSD_D1_2010to101124,10,1,log2,20,150,42,2,2,0.56,0.5865603644646925,0.569371727748691,0.5957446808510638,0.4986737400530504,
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_194,,,,0.47213622291021673,0.4,"[506, 374, 224, 188]","[260, 192, 107, 123]","[246, 182, 117, 65]",True,0.34574468085106386,1292,GBPUSD_D1_2010to101124,6,20,sqrt,30,250,8,2,3,0.55,0.48616600790513836,0.48663101604278075,0.5223214285714286,0.34574468085106386,
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_193,,,,0.5054347826086957,0.3333333333333333,"[63, 57, 31, 33]","[29, 24, 15, 23]","[34, 33, 16, 10]",True,0.30303030303030304,184,GBPUSD_D1_2010to101124,15,20,log2,30,150,8,1,2,0.6,0.5396825396825397,0.5789473684210527,0.5161290322580645,0.30303030303030304,
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_192,,,,0.5619867031677748,0.5,"[865, 768, 546, 378]","[350, 341, 237, 192]","[515, 427, 309, 186]",True,0.49206349206349204,2557,GBPUSD_D1_2010to101124,15,10,sqrt,10,250,0,3,3,0.55,0.5953757225433526,0.5559895833333334,0.5659340659340659,0.49206349206349204,
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_191,,,,0.49361948955916474,0.4,"[595, 505, 367, 257]","[281, 255, 177, 160]","[314, 250, 190, 97]",True,0.377431906614786,1724,GBPUSD_D1_2010to101124,1,1,log2,25,120,42,2,1,0.5,0.5277310924369748,0.49504950495049505,0.5177111716621253,0.377431906614786,
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_185,,,,0.5292421746293245,0.5,"[825, 733, 502, 368]","[381, 337, 233, 192]","[444, 396, 269, 176]",True,0.4782608695652174,2428,GBPUSD_D1_2010to101124,15,20,sqrt,25,50,26,3,3,0.56,0.5381818181818182,0.5402455661664393,0.5358565737051793,0.4782608695652174,
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_182,,,,0.5413208228076507,0.5,"[974, 839, 588, 370]","[418, 398, 269, 186]","[556, 441, 319, 184]",True,0.4972972972972973,2771,GBPUSD_D1_2010to101124,6,1,sqrt,15,120,26,3,3,0.56,0.5708418891170431,0.5256257449344458,0.5425170068027211,0.4972972972972973,
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_181,,,,0.29577464788732394,0.2,"[25, 46]","[13, 37]","[12, 9]",True,0.1956521739130435,71,GBPUSD_D1_2010to101124,1,1,sqrt,25,150,42,1,4,0.55,0.48,0.1956521739130435,,,
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_180,,,,0.34951456310679613,0.25,"[38, 55, 10]","[23, 35, 9]","[15, 20, 1]",True,0.1,103,GBPUSD_D1_2010to101124,15,10,log2,25,250,8,1,3,0.6,0.39473684210526316,0.36363636363636365,0.1,,
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_178,,,,0.4018619084561676,0.3333333333333333,"[354, 406, 302, 227]","[195, 234, 188, 154]","[159, 172, 114, 73]",True,0.32158590308370044,1289,GBPUSD_D1_2010to101124,20,1,log2,30,50,8,2,4,0.5,0.4491525423728814,0.4236453201970443,0.37748344370860926,0.32158590308370044,
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_173,,,,0.3111111111111111,0.25,"[93, 93, 50, 34]","[62, 58, 36, 30]","[31, 35, 14, 4]",True,0.11764705882352941,270,GBPUSD_D1_2010to101124,1,5,sqrt,10,50,42,1,3,0.56,0.3333333333333333,0.3763440860215054,0.28,0.11764705882352941,
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_175,,,,0.4517241379310345,0.3333333333333333,"[95, 98, 60, 37]","[44, 55, 33, 27]","[51, 43, 27, 10]",True,0.2702702702702703,290,GBPUSD_D1_2010to101124,1,5,log2,10,120,8,1,2,0.6,0.5368421052631579,0.4387755102040816,0.45,0.2702702702702703,
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_177,,,,0.5435368043087971,0.5,"[756, 676, 480, 316]","[331, 309, 214, 163]","[425, 367, 266, 153]",True,0.48417721518987344,2228,GBPUSD_D1_2010to101124,1,6,log2,10,150,42,3,3,0.55,0.5621693121693122,0.5428994082840237,0.5541666666666667,0.48417721518987344,
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_168,,,,0.5519662921348315,0.5,"[988, 834, 634, 392]","[427, 370, 278, 201]","[561, 464, 356, 191]",True,0.4872448979591837,2848,GBPUSD_D1_2010to101124,15,6,sqrt,30,120,42,3,3,0.55,0.5678137651821862,0.5563549160671463,0.5615141955835962,0.4872448979591837,
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_164,,,,0.36,0.2,"[35, 33, 18, 14]","[20, 19, 13, 12]","[15, 14, 5, 2]",True,0.14285714285714285,100,GBPUSD_D1_2010to101124,1,15,sqrt,25,100,42,1,4,0.55,0.42857142857142855,0.42424242424242425,0.2777777777777778,0.14285714285714285,
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_167,,,,0.503061224489796,0.4,"[369, 292, 178, 141]","[185, 138, 72, 92]","[184, 154, 106, 49]",True,0.3475177304964539,980,GBPUSD_D1_2010to101124,5,6,sqrt,10,50,8,2,1,0.6,0.4986449864498645,0.5273972602739726,0.5955056179775281,0.3475177304964539,
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_170,,,,0.4689507494646681,0.3333333333333333,"[165, 149, 89, 64]","[77, 81, 46, 44]","[88, 68, 43, 20]",True,0.3125,467,GBPUSD_D1_2010to101124,5,10,log2,10,150,26,1,2,0.56,0.5333333333333333,0.4563758389261745,0.48314606741573035,0.3125,
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_169,,,,0.2722772277227723,0.2,"[64, 78, 34, 26]","[38, 60, 25, 24]","[26, 18, 9, 2]",True,0.07692307692307693,202,GBPUSD_D1_2010to101124,10,15,log2,15,100,0,1,4,0.5,0.40625,0.23076923076923078,0.2647058823529412,0.07692307692307693,
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_160,,,,0.541871921182266,0.5,"[839, 731, 526, 340]","[365, 338, 232, 181]","[474, 393, 294, 159]",True,0.4676470588235294,2436,GBPUSD_D1_2010to101124,1,1,sqrt,20,250,8,3,3,0.56,0.564958283671037,0.5376196990424077,0.55893536121673,0.4676470588235294,
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_159,,,,0.46989374262101535,0.4,"[618, 488, 351, 237]","[313, 265, 171, 149]","[305, 223, 180, 88]",True,0.37130801687763715,1694,GBPUSD_D1_2010to101124,6,20,log2,20,120,26,2,3,0.5,0.4935275080906149,0.4569672131147541,0.5128205128205128,0.37130801687763715,
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_151,,,,0.5523312683403978,0.5,"[1092, 891, 633, 451]","[461, 398, 284, 230]","[631, 493, 349, 221]",True,0.49002217294900224,3067,GBPUSD_D1_2010to101124,20,5,log2,20,150,42,2,2,0.5,0.5778388278388278,0.55331088664422,0.5513428120063191,0.49002217294900224,
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_149,,,,0.36952380952380953,0.25,"[197, 187, 86, 55]","[118, 122, 49, 42]","[79, 65, 37, 13]",True,0.23636363636363636,525,GBPUSD_D1_2010to101124,15,1,log2,20,100,8,1,3,0.55,0.4010152284263959,0.34759358288770054,0.43023255813953487,0.23636363636363636,
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_145,,,,0.5,0.4,"[418, 411, 274, 191]","[205, 204, 121, 117]","[213, 207, 153, 74]",True,0.387434554973822,1294,GBPUSD_D1_2010to101124,10,5,sqrt,15,50,26,2,3,0.56,0.5095693779904307,0.5036496350364964,0.5583941605839416,0.387434554973822,
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_143,,,,0.3595505617977528,0.25,"[129, 108, 65, 54]","[79, 62, 41, 46]","[50, 46, 24, 8]",True,0.14814814814814814,356,GBPUSD_D1_2010to101124,1,10,sqrt,25,150,8,1,3,0.5,0.3875968992248062,0.42592592592592593,0.36923076923076925,0.14814814814814814,
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_142,,,,0.3288590604026846,0.25,"[60, 63, 26]","[38, 42, 20]","[22, 21, 6]",True,0.23076923076923078,149,GBPUSD_D1_2010to101124,5,15,log2,20,250,0,1,3,0.56,0.36666666666666664,0.3333333333333333,0.23076923076923078,,
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_138,,,,0.48509485094850946,0.3333333333333333,"[134, 110, 66, 59]","[60, 54, 35, 41]","[74, 56, 31, 18]",True,0.3050847457627119,369,GBPUSD_D1_2010to101124,5,20,log2,30,200,26,1,2,0.55,0.5522388059701493,0.509090909090909,0.4696969696969697,0.3050847457627119,
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_136,,,,0.2602739726027397,0.2,"[19, 33, 9, 12]","[12, 25, 6, 11]","[7, 8, 3, 1]",True,0.08333333333333333,73,GBPUSD_D1_2010to101124,5,10,sqrt,15,100,26,1,4,0.56,0.3684210526315789,0.24242424242424243,0.3333333333333333,0.08333333333333333,
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_133,,,,0.5454222853087296,0.5,"[985, 834, 600, 399]","[436, 370, 271, 204]","[549, 464, 329, 195]",True,0.48872180451127817,2818,GBPUSD_D1_2010to101124,10,1,sqrt,10,200,42,3,3,0.56,0.5573604060913706,0.5563549160671463,0.5483333333333333,0.48872180451127817,
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_130,,,,0.5102941176470588,0.42857142857142855,"[201, 196, 158, 125]","[90, 92, 77, 74]","[111, 104, 81, 51]",True,0.408,680,GBPUSD_D1_2010to101124,6,10,log2,20,50,0,3,1,0.6,0.5522388059701493,0.5306122448979592,0.5126582278481012,0.408,
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_128,,,,0.2974683544303797,0.2,"[54, 65, 19, 20]","[32, 48, 14, 17]","[22, 17, 5, 3]",True,0.15,158,GBPUSD_D1_2010to101124,20,6,log2,25,250,0,1,4,0.56,0.4074074074074074,0.26153846153846155,0.2631578947368421,0.15,
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_127,,,,0.3107142857142857,0.25,"[107, 89, 44, 40]","[68, 58, 32, 35]","[39, 31, 12, 5]",True,0.125,280,GBPUSD_D1_2010to101124,1,5,log2,10,120,8,1,3,0.55,0.3644859813084112,0.34831460674157305,0.2727272727272727,0.125,
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_126,,,,0.3333333333333333,0.2,"[21, 28, 6, 14]","[8, 21, 4, 13]","[13, 7, 2, 1]",True,0.07142857142857142,69,GBPUSD_D1_2010to101124,6,5,sqrt,25,50,0,1,4,0.6,0.6190476190476191,0.25,0.3333333333333333,0.07142857142857142,
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_124,,,,0.40076335877862596,0.3333333333333333,"[98, 77, 47, 40]","[56, 48, 26, 27]","[42, 29, 21, 13]",True,0.325,262,GBPUSD_D1_2010to101124,1,15,log2,10,100,42,2,4,0.6,0.42857142857142855,0.37662337662337664,0.44680851063829785,0.325,
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_121,,,,0.3508771929824561,0.25,"[143, 132, 69, 55]","[85, 85, 45, 44]","[58, 47, 24, 11]",True,0.2,399,GBPUSD_D1_2010to101124,10,5,sqrt,15,50,8,1,3,0.55,0.40559440559440557,0.3560606060606061,0.34782608695652173,0.2,
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_122,,,,0.29411764705882354,0.2,"[32, 45, 13, 12]","[19, 35, 8, 10]","[13, 10, 5, 2]",True,0.16666666666666666,102,GBPUSD_D1_2010to101124,20,15,sqrt,25,250,26,1,4,0.55,0.40625,0.2222222222222222,0.38461538461538464,0.16666666666666666,
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_116,,,,0.3584905660377358,0.25,"[18, 30, 5]","[11, 18, 5]","[7, 12, 0]",True,0.0,53,GBPUSD_D1_2010to101124,1,1,log2,30,200,0,1,3,0.6,0.3888888888888889,0.4,0.0,,
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_115,,,,0.48299319727891155,0.3333333333333333,"[164, 134, 80, 63]","[76, 62, 46, 44]","[88, 72, 34, 19]",True,0.30158730158730157,441,GBPUSD_D1_2010to101124,1,5,sqrt,30,250,26,1,2,0.55,0.5365853658536586,0.5373134328358209,0.425,0.30158730158730157,
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_118,,,,0.46912590216519645,0.4,"[474, 385, 224, 164]","[243, 205, 105, 109]","[231, 180, 119, 55]",True,0.3353658536585366,1247,GBPUSD_D1_2010to101124,1,10,sqrt,10,120,26,2,3,0.55,0.4873417721518987,0.4675324675324675,0.53125,0.3353658536585366,
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_111,,,,0.531801007556675,0.5,"[1117, 941, 684, 434]","[502, 445, 319, 221]","[615, 496, 365, 213]",True,0.49078341013824883,3176,GBPUSD_D1_2010to101124,10,6,log2,15,100,26,3,3,0.5,0.5505819158460161,0.5270988310308182,0.533625730994152,0.49078341013824883,
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_106,,,,0.5268211920529802,0.5,"[1047, 895, 636, 442]","[474, 425, 305, 225]","[573, 470, 331, 217]",True,0.49095022624434387,3020,GBPUSD_D1_2010to101124,5,6,log2,15,120,42,3,3,0.5,0.5472779369627507,0.5251396648044693,0.5204402515723271,0.49095022624434387,
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_108,,,,0.36,0.25,"[49, 38, 13]","[26, 27, 11]","[23, 11, 2]",True,0.15384615384615385,100,GBPUSD_D1_2010to101124,1,6,log2,30,50,0,1,3,0.56,0.46938775510204084,0.2894736842105263,0.15384615384615385,,
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_107,,,,0.37910447761194027,0.3333333333333333,"[176, 82, 77]","[112, 44, 52]","[64, 38, 25]",True,0.3246753246753247,335,GBPUSD_D1_2010to101124,1,15,sqrt,30,250,8,2,4,0.6,0.36363636363636365,0.4634146341463415,0.3246753246753247,,
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_102,,,,0.34210526315789475,0.25,"[98, 99, 35, 34]","[62, 61, 26, 26]","[36, 38, 9, 8]",True,0.23529411764705882,266,GBPUSD_D1_2010to101124,6,6,sqrt,30,150,26,1,3,0.5,0.3673469387755102,0.3838383838383838,0.2571428571428571,0.23529411764705882,
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_105,,,,0.42474916387959866,0.42857142857142855,299,172,127,True,0.42474916387959866,299,GBPUSD_D1_2010to101124,1,10,log2,20,150,26,3,1,0.6,0.42474916387959866,,,,
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_101,,,,0.48748639825897716,0.4,"[361, 292, 144, 122]","[180, 152, 63, 76]","[181, 140, 81, 46]",True,0.3770491803278688,919,GBPUSD_D1_2010to101124,6,20,sqrt,10,50,26,2,3,0.6,0.5013850415512465,0.4794520547945205,0.5625,0.3770491803278688,
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_97,,,,0.5240292195309496,0.5,"[962, 764, 510, 365]","[428, 372, 237, 201]","[534, 392, 273, 164]",True,0.44931506849315067,2601,GBPUSD_D1_2010to101124,5,15,log2,10,200,26,2,2,0.5,0.5550935550935551,0.5130890052356021,0.5352941176470588,0.44931506849315067,
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_96,,,,0.2777777777777778,0.2,"[19, 35]","[10, 29]","[9, 6]",True,0.17142857142857143,54,GBPUSD_D1_2010to101124,6,20,sqrt,15,120,8,1,4,0.56,0.47368421052631576,0.17142857142857143,,,
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_95,,,,0.3654708520179372,0.25,"[180, 166, 59, 41]","[106, 112, 34, 31]","[74, 54, 25, 10]",True,0.24390243902439024,446,GBPUSD_D1_2010to101124,15,1,log2,25,100,26,1,3,0.55,0.4111111111111111,0.3253012048192771,0.423728813559322,0.24390243902439024,
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_92,,,,0.48438818565400843,0.4,"[471, 343, 213, 158]","[239, 174, 103, 95]","[232, 169, 110, 63]",True,0.3987341772151899,1185,GBPUSD_D1_2010to101124,5,15,log2,30,120,26,2,1,0.55,0.49256900212314225,0.49271137026239065,0.5164319248826291,0.3987341772151899,
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_87,,,,0.5410363694882523,0.5,"[1065, 932, 665, 445]","[472, 421, 303, 230]","[593, 511, 362, 215]",True,0.48314606741573035,3107,GBPUSD_D1_2010to101124,20,10,log2,10,250,0,3,3,0.5,0.5568075117370892,0.5482832618025751,0.544360902255639,0.48314606741573035,
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_86,,,,0.33840304182509506,0.25,"[93, 98, 42, 30]","[55, 64, 29, 26]","[38, 34, 13, 4]",True,0.13333333333333333,263,GBPUSD_D1_2010to101124,6,6,log2,10,200,26,1,3,0.6,0.40860215053763443,0.3469387755102041,0.30952380952380953,0.13333333333333333,
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_85,,,,0.3181818181818182,0.25,"[25, 46, 8, 9]","[14, 32, 5, 9]","[11, 14, 3, 0]",True,0.0,88,GBPUSD_D1_2010to101124,6,15,sqrt,25,50,26,1,3,0.6,0.44,0.30434782608695654,0.375,0.0,
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_82,,,,0.49929676511954996,0.4,"[443, 458, 308, 213]","[215, 221, 144, 132]","[228, 237, 164, 81]",True,0.38028169014084506,1422,GBPUSD_D1_2010to101124,15,10,log2,15,50,26,2,3,0.55,0.5146726862302483,0.517467248908297,0.5324675324675324,0.38028169014084506,
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_81,,,,0.5363984674329502,0.4,"[278, 253, 150, 102]","[126, 108, 66, 63]","[152, 145, 84, 39]",True,0.38235294117647056,783,GBPUSD_D1_2010to101124,10,20,log2,15,200,26,2,1,0.6,0.5467625899280576,0.5731225296442688,0.56,0.38235294117647056,
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_78,,,,0.4591513616212793,0.42857142857142855,"[497, 461, 379, 242]","[271, 245, 197, 141]","[226, 216, 182, 101]",True,0.41735537190082644,1579,GBPUSD_D1_2010to101124,15,15,sqrt,10,50,0,3,2,0.5,0.45472837022132795,0.4685466377440347,0.48021108179419525,0.41735537190082644,
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_75,,,,0.5,0.4,"[450, 365, 222, 175]","[218, 177, 94, 117]","[232, 188, 128, 58]",True,0.3314285714285714,1212,GBPUSD_D1_2010to101124,6,10,sqrt,10,250,26,2,3,0.56,0.5155555555555555,0.5150684931506849,0.5765765765765766,0.3314285714285714,
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_69,,,,0.46745822339489884,0.4,"[787, 685, 467, 335]","[404, 359, 241, 207]","[383, 326, 226, 128]",True,0.382089552238806,2274,GBPUSD_D1_2010to101124,10,1,sqrt,10,200,26,2,3,0.5,0.4866581956797967,0.4759124087591241,0.48394004282655245,0.382089552238806,
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_73,,,,0.39473684210526316,0.25,"[52, 75, 25]","[28, 45, 19]","[24, 30, 6]",True,0.24,152,GBPUSD_D1_2010to101124,5,10,sqrt,25,50,26,1,3,0.55,0.46153846153846156,0.4,0.24,,
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_71,,,,0.5410191543187568,0.5,"[950, 832, 606, 379]","[417, 387, 272, 194]","[533, 445, 334, 185]",True,0.48812664907651715,2767,GBPUSD_D1_2010to101124,10,5,sqrt,20,120,42,3,3,0.55,0.5610526315789474,0.5348557692307693,0.5511551155115512,0.48812664907651715,
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_67,,,,0.41517857142857145,0.3333333333333333,"[240, 212, 136, 84]","[127, 123, 79, 64]","[113, 89, 57, 20]",True,0.23809523809523808,672,GBPUSD_D1_2010to101124,5,20,log2,10,100,26,1,2,0.5,0.4708333333333333,0.419811320754717,0.41911764705882354,0.23809523809523808,
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_70,,,,0.397212543554007,0.3333333333333333,"[90, 68, 71, 58]","[45, 45, 41, 42]","[45, 23, 30, 16]",True,0.27586206896551724,287,GBPUSD_D1_2010to101124,5,6,sqrt,30,100,8,2,4,0.56,0.5,0.3382352941176471,0.4225352112676056,0.27586206896551724,
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_62,,,,0.49480968858131485,0.4,"[592, 507, 373, 262]","[274, 253, 185, 164]","[318, 254, 188, 98]",True,0.37404580152671757,1734,GBPUSD_D1_2010to101124,10,10,log2,25,200,42,2,3,0.5,0.5371621621621622,0.5009861932938856,0.5040214477211796,0.37404580152671757,
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_60,,,,0.3649122807017544,0.25,"[94, 101, 44, 46]","[56, 56, 30, 39]","[38, 45, 14, 7]",True,0.15217391304347827,285,GBPUSD_D1_2010to101124,5,15,sqrt,25,150,0,1,3,0.5,0.40425531914893614,0.44554455445544555,0.3181818181818182,0.15217391304347827,
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_58,,,,0.5191555903049258,0.4,"[442, 389, 275, 173]","[210, 180, 121, 104]","[232, 209, 154, 69]",True,0.3988439306358382,1279,GBPUSD_D1_2010to101124,5,6,log2,20,150,26,2,3,0.55,0.5248868778280543,0.5372750642673522,0.56,0.3988439306358382,
HD_cc7f0ff0-5f06-4b7c-931e-de2b87295eea_57,,,,0.4811715481171548,0.42857142857142855,"[333, 262, 204, 157]","[175, 124, 107, 90]","[158, 138, 97, 67]",True,0.4267515923566879,956,GBPUSD_D1_2010to101124,5,15,log2,20,200,26,3,2,0.56,0.4744744744744745,0.5267175572519084,0.47549019607843135,0.4267515923566879,
